group	x	y	PANEL
1	-1.96475007991021	2999	1
1	-1.96219225115677	2998	1
1	-1.95837964490825	2996	1
1	-1.95690442699962	3002	1
1	-1.95557782993972	3001	1
1	-1.95395514808816	2997	1
1	-1.9536266211117	2997	1
1	-1.9526071262673	2996	1
1	-1.95155117797193	2995	1
1	-1.94998250423643	2994	1
1	-1.94841795974487	2997	1
1	-1.94776559786336	2996	1
1	-1.94711799270793	2995	1
1	-1.94619722798878	2991	1
1	-1.94500579838224	2990	1
1	-1.94404782464622	2989	1
1	-1.94331093202284	2988	1
1	-1.94277193254873	2987	1
1	-1.93916671126455	2986	1
1	-1.93556328624507	2985	1
1	-1.93505740240499	2984	1
1	-1.93491631415033	2983	1
1	-1.9346420824844	2982	1
1	-1.93245369464966	2981	1
1	-1.92899789581013	2978	1
1	-1.92662272418659	2977	1
1	-1.92507061671431	2976	1
1	-1.92430283479218	2975	1
1	-1.92089807485305	2974	1
1	-1.91698989569834	2974	1
1	-1.91621729188668	2973	1
1	-1.91495903218087	2972	1
1	-1.913630489721	2971	1
1	-1.91331501118242	2970	1
1	-1.91014802640796	2968	1
1	-1.90536248289212	2967	1
1	-1.90252767137874	2966	1
1	-1.90098785392245	2965	1
1	-1.89953368203532	2962	1
1	-1.89843458300816	2960	1
1	-1.89784595945503	2959	1
1	-1.89593984564679	2957	1
1	-1.89442852727761	2956	1
1	-1.89411408454838	2955	1
1	-1.89353362348487	2954	1
1	-1.88988405728829	2953	1
1	-1.88657028391347	2953	1
1	-1.88524616884756	2952	1
1	-1.88359429129936	2966	1
1	-1.88270149442988	2965	1
1	-1.88121246146562	2965	1
1	-1.87965885971035	2964	1
1	-1.87905827724352	2964	1
1	-1.87886261472816	2963	1
1	-1.87864520247845	2961	1
1	-1.87786707000515	2960	1
1	-1.87663727127282	2961	1
1	-1.87575827805642	2960	1
1	-1.87429656493558	2958	1
1	-1.87296264073008	2957	1
1	-1.87241340641849	2956	1
1	-1.8719193049018	2955	1
1	-1.87101415340388	2954	1
1	-1.87001428348765	2953	1
1	-1.86900358461054	2967	1
1	-1.86773595632888	2966	1
1	-1.86713729822628	2965	1
1	-1.86693632265605	2961	1
1	-1.86664865883302	2960	1
1	-1.86518644478943	2959	1
1	-1.86385100293023	2958	1
1	-1.86258053154123	2957	1
1	-1.86040968790132	2951	1
1	-1.85925248757624	2950	1
1	-1.85891292060028	2949	1
1	-1.85802962900945	2948	1
1	-1.85723455399502	2945	1
1	-1.85713324440216	2943	1
1	-1.85507823850559	2942	1
1	-1.85297721539257	2941	1
1	-1.85246521271481	2940	1
1	-1.85150425169132	2942	1
1	-1.85006920263665	2941	1
1	-1.84913861077374	2940	1
1	-1.84858140389702	2939	1
1	-1.84696229541617	2953	1
1	-1.84431119015004	2953	1
1	-1.84217078975804	2952	1
1	-1.8382940612402	2951	1
1	-1.83405791028673	2950	1
1	-1.83269403960612	2949	1
1	-1.83223593323007	2963	1
1	-1.83150615304481	2962	1
1	-1.83067567878395	2957	1
1	-1.83046262395172	2956	1
1	-1.83031372546306	2955	1
1	-1.83011806809117	2954	1
1	-1.82787945627173	2953	1
1	-1.82569427402902	2950	1
1	-1.82562541635266	2949	1
1	-1.82536123369397	2948	1
1	-1.82505548376083	2947	1
1	-1.82414326810603	2946	1
1	-1.82296318870211	2945	1
1	-1.82216332544342	2946	1
1	-1.81787278366852	2939	1
1	-1.81348682900153	2938	1
1	-1.80950022965633	2937	1
1	-1.80591715283864	2936	1
1	-1.80498642563854	2935	1
1	-1.80385612442706	2934	1
1	-1.80246522213768	2931	1
1	-1.80130880055584	2930	1
1	-1.8009399816713	2929	1
1	-1.80036194674784	2927	1
1	-1.79837593728065	2926	1
1	-1.79664655715454	2925	1
1	-1.79596372503238	2924	1
1	-1.79408730226592	2923	1
1	-1.79095879172811	2921	1
1	-1.7888572414976	2920	1
1	-1.78823344051837	2919	1
1	-1.787596884121	2918	1
1	-1.78702063168815	2915	1
1	-1.78516328243335	2914	1
1	-1.78212289481065	2913	1
1	-1.77968294976356	2912	1
1	-1.77722829927193	2911	1
1	-1.77550231461312	2918	1
1	-1.77436787295336	2915	1
1	-1.77336801191626	2914	1
1	-1.77135862435114	2913	1
1	-1.76923325739568	2912	1
1	-1.76783982976127	2910	1
1	-1.76585790459812	2907	1
1	-1.76275572323371	2906	1
1	-1.76034038195435	2905	1
1	-1.76017362043658	2904	1
1	-1.75702887984471	2905	1
1	-1.75384443893519	2905	1
1	-1.75327172363025	2906	1
1	-1.7525934961582	2905	1
1	-1.75132105768515	2904	1
1	-1.74813853009248	2903	1
1	-1.74511266002781	2902	1
1	-1.74387390740771	2898	1
1	-1.74341374386844	2897	1
1	-1.74248257577628	2896	1
1	-1.74133379245906	2895	1
1	-1.74062707375133	2889	1
1	-1.74000274295947	2888	1
1	-1.73977145190956	2887	1
1	-1.73918585639776	2883	1
1	-1.73633369457154	2882	1
1	-1.73237238165858	2882	1
1	-1.72858034699133	2881	1
1	-1.72646864644096	2880	1
1	-1.72435417775314	2878	1
1	-1.72145787013075	2875	1
1	-1.72065247284249	2875	1
1	-1.72061545159378	2874	1
1	-1.7204853753979	2872	1
1	-1.72023217458713	2871	1
1	-1.71998857874639	2877	1
1	-1.71961804387324	2874	1
1	-1.71703413799825	2873	1
1	-1.71267654312053	2872	1
1	-1.71040707623221	2871	1
1	-1.70994547620351	2870	1
1	-1.70852076448747	2869	1
1	-1.70700462965203	2868	1
1	-1.70405823865454	2866	1
1	-1.70096809168403	2865	1
1	-1.69857641749405	2862	1
1	-1.69602160263418	2857	1
1	-1.69447988899392	2856	1
1	-1.69295325673191	2870	1
1	-1.6920639333889	2869	1
1	-1.69178717899795	2869	1
1	-1.69141860164982	2870	1
1	-1.68877764080131	2869	1
1	-1.68629174440145	2868	1
1	-1.68573445050144	2868	1
1	-1.68526820322876	2867	1
1	-1.684696870613	2866	1
1	-1.68366275389927	2862	1
1	-1.68257082067425	2861	1
1	-1.68157493128522	2858	1
1	-1.6808654653501	2857	1
1	-1.6787352997816	2850	1
1	-1.67553433656847	2849	1
1	-1.67373758822686	2848	1
1	-1.6732187934704	2847	1
1	-1.67194735288924	2848	1
1	-1.66813255237686	2847	1
1	-1.66526706818115	2846	1
1	-1.66463689473708	2845	1
1	-1.66412687997113	2844	1
1	-1.66334318375821	2842	1
1	-1.66254602280417	2841	1
1	-1.66174986579654	2842	1
1	-1.65834542583047	2841	1
1	-1.65482560901059	2840	1
1	-1.65398629859624	2836	1
1	-1.65383653788471	2834	1
1	-1.65357008640242	2831	1
1	-1.65232641501781	2823	1
1	-1.65116449823545	2822	1
1	-1.65019056669718	2820	1
1	-1.64864829162564	2819	1
1	-1.64725417677664	2818	1
1	-1.64616150102742	2817	1
1	-1.64402880359593	2816	1
1	-1.64170026779806	2815	1
1	-1.63956543343686	2814	1
1	-1.63754645969219	2813	1
1	-1.63606136636014	2809	1
1	-1.63395919020236	2806	1
1	-1.63249376637649	2807	1
1	-1.63194317303262	2806	1
1	-1.63156309317932	2802	1
1	-1.63092875556187	2801	1
1	-1.62987267393115	2800	1
1	-1.62926852882398	2803	1
1	-1.62854456675016	2802	1
1	-1.62749581975743	2801	1
1	-1.62685604245318	2800	1
1	-1.62646688064639	2799	1
1	-1.62476639006381	2799	1
1	-1.62296468455432	2798	1
1	-1.62124762921835	2797	1
1	-1.61904197911358	2797	1
1	-1.61792441367022	2796	1
1	-1.61679648939934	2790	1
1	-1.61587271718511	2789	1
1	-1.6122167318063	2788	1
1	-1.60826500628962	2787	1
1	-1.60697392471997	2788	1
1	-1.60607032911461	2787	1
1	-1.60578431293938	2786	1
1	-1.60477768037129	2785	1
1	-1.60297854087102	2784	1
1	-1.60164175614008	2785	1
1	-1.5990427276208	2782	1
1	-1.59504642278235	2781	1
1	-1.59323648666336	2780	1
1	-1.59143638029817	2781	1
1	-1.58740321857533	2780	1
1	-1.58454506765738	2779	1
1	-1.58385797733423	2779	1
1	-1.58338480810595	2778	1
1	-1.58233536436009	2777	1
1	-1.58009305049365	2776	1
1	-1.57822427643362	2775	1
1	-1.57761369348998	2776	1
1	-1.57725990579889	2775	1
1	-1.57583755571299	2774	1
1	-1.57441547162846	2773	1
1	-1.57404032250805	2777	1
1	-1.57352121088197	2776	1
1	-1.57317381203437	2772	1
1	-1.57267461644707	2771	1
1	-1.57154114748418	2770	1
1	-1.56958668730747	2769	1
1	-1.56533973302393	2768	1
1	-1.55938070662617	2767	1
1	-1.55605546880806	2768	1
1	-1.55437156374405	2767	1
1	-1.55153066970597	2766	1
1	-1.54898446308223	2765	1
1	-1.54790419592471	2763	1
1	-1.54696296255968	2762	1
1	-1.54587055818651	2761	1
1	-1.544515757176	2755	1
1	-1.54241848526533	2756	1
1	-1.54133344236994	2755	1
1	-1.54052344928841	2753	1
1	-1.53819190014463	2752	1
1	-1.53642074342121	2751	1
1	-1.53581766414138	2750	1
1	-1.53526396236731	2749	1
1	-1.53285575780079	2748	1
1	-1.53015751212688	2744	1
1	-1.52885832181069	2743	1
1	-1.52757671205061	2739	1
1	-1.52520006175851	2738	1
1	-1.52275351677803	2737	1
1	-1.52034223640568	2736	1
1	-1.51807756259794	2733	1
1	-1.51766932144961	2732	1
1	-1.51763902836379	2730	1
1	-1.51641143204255	2726	1
1	-1.5151612693211	2725	1
1	-1.51364753214109	2724	1
1	-1.51213410929741	2723	1
1	-1.51118960649629	2722	1
1	-1.50937343685388	2721	1
1	-1.50792364958738	2720	1
1	-1.50731770276708	2719	1
1	-1.50623065711876	2720	1
1	-1.50452936500686	2719	1
1	-1.50364542824603	2718	1
1	-1.50296968053402	2717	1
1	-1.50154310034851	2715	1
1	-1.50043794216513	2710	1
1	-1.50017065413255	2709	1
1	-1.49924899005844	2710	1
1	-1.49840632775787	2709	1
1	-1.49657807987234	2708	1
1	-1.49469156516865	2707	1
1	-1.49422280504348	2706	1
1	-1.49379972630896	2705	1
1	-1.49373765858072	2704	1
1	-1.49312753097701	2705	1
1	-1.48902332372532	2704	1
1	-1.48551006996059	2703	1
1	-1.48548434319898	2702	1
1	-1.48429320839392	2701	1
1	-1.48223416880072	2700	1
1	-1.48107262091671	2699	1
1	-1.48058025688814	2700	1
1	-1.47916189451439	2696	1
1	-1.47774668174385	2695	1
1	-1.4772216712029	2694	1
1	-1.47675894016555	2689	1
1	-1.47610633156849	2688	1
1	-1.47500121840199	2687	1
1	-1.47435941929475	2686	1
1	-1.47327645413297	2686	1
1	-1.46941665064189	2685	1
1	-1.46654041263369	2683	1
1	-1.4663442439425	2682	1
1	-1.46611040486406	2681	1
1	-1.46450128811916	2669	1
1	-1.46283521234083	2666	1
1	-1.46236549561805	2667	1
1	-1.46179489869296	2665	1
1	-1.46091385603506	2662	1
1	-1.45836399805011	2657	1
1	-1.45589012242261	2656	1
1	-1.45515305905157	2655	1
1	-1.45457349141515	2654	1
1	-1.45409145093835	2653	1
1	-1.45366644310217	2654	1
1	-1.45304467128806	2652	1
1	-1.45078967086264	2651	1
1	-1.44826235924932	2650	1
1	-1.44769411433491	2649	1
1	-1.44744276521514	2648	1
1	-1.44671744004183	2647	1
1	-1.44603416045242	2640	1
1	-1.44562739511462	2641	1
1	-1.44536094111857	2640	1
1	-1.44517086902012	2639	1
1	-1.44473530685982	2638	1
1	-1.44361471762158	2639	1
1	-1.44238519921663	2640	1
1	-1.44186152531514	2639	1
1	-1.44170859178974	2638	1
1	-1.44078395667404	2637	1
1	-1.43861722882763	2638	1
1	-1.43721489270993	2637	1
1	-1.4366679829152	2636	1
1	-1.43594995497346	2632	1
1	-1.43547982332598	2631	1
1	-1.43525385845405	2629	1
1	-1.4347782797984	2628	1
1	-1.43397271328306	2627	1
1	-1.43253758431084	2626	1
1	-1.43141596679806	2625	1
1	-1.43067665793705	2624	1
1	-1.42916150241489	2623	1
1	-1.4278001915555	2622	1
1	-1.42709797318151	2621	1
1	-1.42632644966353	2620	1
1	-1.42487013798918	2619	1
1	-1.42305251216887	2618	1
1	-1.42154980827546	2617	1
1	-1.42031505271251	2616	1
1	-1.41954331592121	2615	1
1	-1.41940975425231	2614	1
1	-1.41754492379193	2613	1
1	-1.41540637340687	2612	1
1	-1.41502446304539	2611	1
1	-1.41485879787333	2610	1
1	-1.41398197131098	2610	1
1	-1.41307030705183	2609	1
1	-1.41138886562827	2608	1
1	-1.40968636988183	2607	1
1	-1.40934897066496	2606	1
1	-1.40897667948814	2605	1
1	-1.40872636924122	2604	1
1	-1.40803598231165	2603	1
1	-1.40663170921249	2602	1
1	-1.40563253311063	2601	1
1	-1.40400499295285	2595	1
1	-1.39929916063196	2594	1
1	-1.39460000620667	2590	1
1	-1.39188321167876	2589	1
1	-1.39025242888812	2588	1
1	-1.38935002411779	2587	1
1	-1.3882335831857	2586	1
1	-1.38751063151983	2587	1
1	-1.38628691190391	2586	1
1	-1.38456926733747	2587	1
1	-1.38246013807879	2586	1
1	-1.37970981398417	2586	1
1	-1.37814014620999	2585	1
1	-1.37782603978744	2584	1
1	-1.3771616237428	2583	1
1	-1.37624964207421	2582	1
1	-1.37448321866877	2581	1
1	-1.37157978032569	2580	1
1	-1.3698142601547	2579	1
1	-1.36905254778893	2578	1
1	-1.3673065604072	2577	1
1	-1.36492300887761	2576	1
1	-1.36340034173229	2575	1
1	-1.36284871764803	2574	1
1	-1.36226246144416	2573	1
1	-1.36143398203154	2572	1
1	-1.36066297702905	2571	1
1	-1.36012488658752	2570	1
1	-1.35810723111541	2569	1
1	-1.3560665784448	2568	1
1	-1.35546087726502	2567	1
1	-1.35497870687131	2568	1
1	-1.35445759744981	2567	1
1	-1.35332373726152	2566	1
1	-1.3508434305614	2565	1
1	-1.34850516603558	2564	1
1	-1.34779006680156	2566	1
1	-1.34641280545481	2565	1
1	-1.34485269280057	2564	1
1	-1.34286712167457	2563	1
1	-1.34096680040199	2562	1
1	-1.34001698330805	2555	1
1	-1.33845928012322	2556	1
1	-1.33591759409851	2555	1
1	-1.33417889404467	2554	1
1	-1.33336396669672	2553	1
1	-1.33214429801875	2552	1
1	-1.33073155087206	2551	1
1	-1.32946977534156	2550	1
1	-1.328708075107	2549	1
1	-1.32805226427524	2548	1
1	-1.32625496518875	2547	1
1	-1.32392236778662	2546	1
1	-1.32305234182738	2545	1
1	-1.32144638602572	2544	1
1	-1.31986944584103	2545	1
1	-1.31959820754117	2544	1
1	-1.31861824559381	2544	1
1	-1.3176637557272	2545	1
1	-1.31653019169641	2544	1
1	-1.31535669666322	2543	1
1	-1.31490130355045	2542	1
1	-1.31441782213263	2541	1
1	-1.31369371600354	2540	1
1	-1.31152882969621	2539	1
1	-1.30903903187471	2538	1
1	-1.30760556911582	2537	1
1	-1.30689890628016	2536	1
1	-1.30668443003635	2535	1
1	-1.30619955259161	2536	1
1	-1.30505890103909	2535	1
1	-1.30381323078477	2534	1
1	-1.30335484894834	2533	1
1	-1.30306006343279	2532	1
1	-1.30244055773119	2531	1
1	-1.3020642466448	2530	1
1	-1.30200522961176	2527	1
1	-1.30081857612581	2526	1
1	-1.29945344397992	2522	1
1	-1.29902059056548	2521	1
1	-1.29866605081417	2520	1
1	-1.29831921261126	2519	1
1	-1.2979281861164	2511	1
1	-1.29769320022634	2512	1
1	-1.29712932224722	2511	1
1	-1.29601968020871	2510	1
1	-1.29455508446917	2509	1
1	-1.29350305576293	2508	1
1	-1.29297998875352	2507	1
1	-1.29243409722119	2506	1
1	-1.29164081448032	2507	1
1	-1.2908015200406	2506	1
1	-1.2901647947393	2505	1
1	-1.28960218525452	2504	1
1	-1.28927072249059	2503	1
1	-1.28880771356466	2502	1
1	-1.28834136185839	2501	1
1	-1.28793914345105	2500	1
1	-1.28761953629559	2501	1
1	-1.28743976045805	2500	1
1	-1.28666345651006	2499	1
1	-1.28557127913329	2500	1
1	-1.28364030434112	2495	1
1	-1.28167398771139	2494	1
1	-1.28107957842116	2492	1
1	-1.27979931321636	2491	1
1	-1.27761941594109	2490	1
1	-1.27650050757427	2489	1
1	-1.2762012933438	2488	1
1	-1.27485574030801	2487	1
1	-1.27323766297952	2486	1
1	-1.27261598025297	2485	1
1	-1.27235786659424	2484	1
1	-1.27168066438015	2483	1
1	-1.27104533724047	2482	1
1	-1.27077435006919	2481	1
1	-1.27027632865281	2480	1
1	-1.26933174678726	2479	1
1	-1.26860176280758	2478	1
1	-1.26830872845292	2477	1
1	-1.26748096602558	2476	1
1	-1.26677548297048	2475	1
1	-1.26634928223368	2474	1
1	-1.26584684985225	2473	1
1	-1.26537485147606	2471	1
1	-1.264006916863	2466	1
1	-1.26258177400211	2467	1
1	-1.26133081601478	2466	1
1	-1.26043962947068	2465	1
1	-1.25998772522461	2464	1
1	-1.25918836067991	2465	1
1	-1.25809904860158	2464	1
1	-1.25729020453189	2465	1
1	-1.25641834470988	2463	1
1	-1.25537414125467	2462	1
1	-1.25220302328398	2461	1
1	-1.24915228137107	2460	1
1	-1.24893531761766	2459	1
1	-1.24851838286906	2460	1
1	-1.24736410876262	2460	1
1	-1.24435416324304	2459	1
1	-1.24130476347681	2458	1
1	-1.23912927726506	2456	1
1	-1.23721608919836	2457	1
1	-1.23641989933017	2456	1
1	-1.23575409770777	2455	1
1	-1.23527110348096	2454	1
1	-1.23465252552443	2458	1
1	-1.23356044059906	2457	1
1	-1.23260663932209	2456	1
1	-1.23199477751267	2456	1
1	-1.23170633170734	2456	1
1	-1.23065633819723	2454	1
1	-1.22852829901754	2452	1
1	-1.22708089282311	2453	1
1	-1.22562711782631	2452	1
1	-1.22383673801807	2451	1
1	-1.22326151314284	2450	1
1	-1.2224115668006	2449	1
1	-1.22149919746499	2448	1
1	-1.22038624963908	2447	1
1	-1.21891952412832	2446	1
1	-1.21836325245912	2445	1
1	-1.21759812262953	2446	1
1	-1.21397807653016	2445	1
1	-1.21075773066632	2444	1
1	-1.21008532837818	2443	1
1	-1.20929178322654	2442	1
1	-1.2065811207992	2441	1
1	-1.20139832814803	2440	1
1	-1.19810515753994	2439	1
1	-1.19762861477883	2438	1
1	-1.19670474669764	2434	1
1	-1.19481310522128	2433	1
1	-1.19355902954182	2433	1
1	-1.19267687475679	2432	1
1	-1.19169012551381	2432	1
1	-1.19125690863131	2431	1
1	-1.19049979903109	2430	1
1	-1.18936210216913	2429	1
1	-1.18860183129174	2428	1
1	-1.18826504710191	2427	1
1	-1.18820346099837	2426	1
1	-1.18748284088604	2422	1
1	-1.18651793888541	2423	1
1	-1.18524811429729	2422	1
1	-1.18414606062304	2421	1
1	-1.18376160535342	2417	1
1	-1.18323810141624	2416	1
1	-1.18257324526165	2415	1
1	-1.18110634864021	2414	1
1	-1.1798890529813	2413	1
1	-1.17964076433254	2413	1
1	-1.17890219885336	2412	1
1	-1.17808362602693	2411	1
1	-1.17760047221572	2410	1
1	-1.17725885910554	2409	1
1	-1.17547478833266	2410	1
1	-1.17363809853462	2411	1
1	-1.17284884393106	2410	1
1	-1.17215118078189	2409	1
1	-1.17078104106934	2410	1
1	-1.16926582462187	2411	1
1	-1.16887201439873	2410	1
1	-1.16853782681237	2409	1
1	-1.16839238749692	2408	1
1	-1.16810573377338	2407	1
1	-1.16716166434213	2408	1
1	-1.16643477888439	2407	1
1	-1.16627645621819	2406	1
1	-1.16560043518393	2405	1
1	-1.16475499718846	2404	1
1	-1.16434061985638	2405	1
1	-1.16420037236783	2402	1
1	-1.1622737839565	2401	1
1	-1.1602130751969	2400	1
1	-1.15965998012499	2401	1
1	-1.1592628980399	2400	1
1	-1.15895752628445	2399	1
1	-1.15635542690906	2398	1
1	-1.15398468883475	2395	1
1	-1.15339560258722	2396	1
1	-1.15247604316241	2395	1
1	-1.15199757872137	2396	1
1	-1.15141499024424	2395	1
1	-1.15087100055778	2394	1
1	-1.15072631793211	2395	1
1	-1.14873129640359	2394	1
1	-1.14662406329605	2393	1
1	-1.14615739712923	2392	1
1	-1.1458237887521	2391	1
1	-1.14487597157506	2390	1
1	-1.14264250545796	2389	1
1	-1.1411573786601	2388	1
1	-1.14069967618759	2387	1
1	-1.14032503495718	2386	1
1	-1.13912061166293	2387	1
1	-1.13619758683446	2386	1
1	-1.13426203267823	2385	1
1	-1.1334618081344	2386	1
1	-1.1313410316372	2385	1
1	-1.12973739107042	2384	1
1	-1.12918032778934	2383	1
1	-1.12806537958837	2382	1
1	-1.12677059126812	2381	1
1	-1.12500534780959	2377	1
1	-1.1227905707179	2376	1
1	-1.12144450592226	2374	1
1	-1.12111969286466	2373	1
1	-1.1206630700924	2369	1
1	-1.11996213938283	2367	1
1	-1.11921581446379	2366	1
1	-1.11862924685567	2365	1
1	-1.11749712350916	2364	1
1	-1.11616215623406	2363	1
1	-1.11528404411969	2362	1
1	-1.11409190479451	2355	1
1	-1.1132262498766	2356	1
1	-1.11284555438019	2355	1
1	-1.11242003997487	2354	1
1	-1.11178519425452	2353	1
1	-1.11102047910753	2352	1
1	-1.11038500487623	2351	1
1	-1.11012110823521	2350	1
1	-1.10963027180439	2349	1
1	-1.10893310497294	2348	1
1	-1.1083957033076	2347	1
1	-1.10723141145811	2346	1
1	-1.10621026186723	2345	1
1	-1.1060329877063	2344	1
1	-1.10560852722097	2343	1
1	-1.1048307715828	2343	1
1	-1.10151772784331	2344	1
1	-1.09768933005155	2343	1
1	-1.09661112368939	2342	1
1	-1.09612910347748	2341	1
1	-1.09520754011767	2340	1
1	-1.09379836910285	2337	1
1	-1.09263375779571	2336	1
1	-1.09189084711203	2337	1
1	-1.09133263112488	2336	1
1	-1.09063281125181	2335	1
1	-1.08979373329927	2334	1
1	-1.08848630281289	2333	1
1	-1.08666192532021	2332	1
1	-1.08573132851277	2331	1
1	-1.084109523864	2330	1
1	-1.08127999725228	2327	1
1	-1.07966464259198	2326	1
1	-1.07918612555122	2323	1
1	-1.07901512202926	2322	1
1	-1.07851991796724	2323	1
1	-1.07730410852693	2322	1
1	-1.07639690470316	2321	1
1	-1.07598243878064	2320	1
1	-1.07535528493497	2319	1
1	-1.07488213220347	2318	1
1	-1.07423833156255	2319	1
1	-1.07339298002954	2318	1
1	-1.07294728246026	2317	1
1	-1.07238973475544	2316	1
1	-1.07171560975364	2312	1
1	-1.07118109405037	2311	1
1	-1.07017426040981	2315	1
1	-1.06936816014371	2314	1
1	-1.06831650103384	2313	1
1	-1.06721539775049	2312	1
1	-1.06665385380012	2311	1
1	-1.06470913883313	2310	1
1	-1.06315146182569	2309	1
1	-1.0631012918799	2308	1
1	-1.06179840498702	2307	1
1	-1.06012757049805	2306	1
1	-1.05966868281796	2305	1
1	-1.05895754083797	2304	1
1	-1.05641765347112	2303	1
1	-1.05329685739699	2302	1
1	-1.05170962488412	2301	1
1	-1.05131762677811	2300	1
1	-1.05115294232324	2299	1
1	-1.0507626566963	2298	1
1	-1.05045430668728	2297	1
1	-1.04975002201511	2296	1
1	-1.0486722550459	2295	1
1	-1.04687586999229	2294	1
1	-1.04545687461484	2293	1
1	-1.04477369616547	2292	1
1	-1.04333906863771	2291	1
1	-1.04235103890649	2288	1
1	-1.04206381204203	2287	1
1	-1.04157457350094	2286	1
1	-1.04119628602793	2282	1
1	-1.04104688418077	2281	1
1	-1.04079120445749	2281	1
1	-1.04067912010748	2277	1
1	-1.0405383157526	2276	1
1	-1.03914530693773	2275	1
1	-1.0378089154859	2274	1
1	-1.03702720249607	2273	1
1	-1.03580004377344	2272	1
1	-1.03455336157985	2271	1
1	-1.03354001763972	2270	1
1	-1.03240261074855	2269	1
1	-1.03087648143646	2268	1
1	-1.02987012430148	2267	1
1	-1.02882978232328	2266	1
1	-1.02756279200718	2269	1
1	-1.02651082646695	2268	1
1	-1.02560167455706	2267	1
1	-1.02517957901907	2266	1
1	-1.02446252132295	2265	1
1	-1.02322369802359	2264	1
1	-1.02204618490029	2263	1
1	-1.02111914834158	2262	1
1	-1.02073919034387	2261	1
1	-1.02016007369371	2256	1
1	-1.01958339571457	2255	1
1	-1.01932282154043	2254	1
1	-1.01885805771009	2248	1
1	-1.01846480947325	2247	1
1	-1.01810859359655	2248	1
1	-1.01768159472505	2247	1
1	-1.01740836456508	2246	1
1	-1.01701431958826	2245	1
1	-1.01670998673403	2244	1
1	-1.01591702540408	2243	1
1	-1.01483838348305	2242	1
1	-1.01342181773743	2243	1
1	-1.01051123367538	2242	1
1	-1.0086738057698	2238	1
1	-1.00561508044541	2237	1
1	-1.00258332027784	2236	1
1	-1.00212448252942	2235	1
1	-1.00120710180234	2234	1
1	-1.00065984010939	2233	1
1	-1.00029298465938	2232	1
1	-1	2135	1
1	-1	277	1
1	-0.999999999999999	216	1
1	-0.997606377841176	215	1
1	-0.991837319018112	215	1
1	-0.987072813126602	215	1
1	-0.983741744846654	213	1
1	-0.976245005759672	211	1
1	-0.970353499032035	210	1
1	-0.969956561926302	209	1
1	-0.967858112334188	208	1
1	-0.963689789867448	207	1
1	-0.960855424669185	203	1
1	-0.95805064947014	200	1
1	-0.955554909530963	197	1
1	-0.949429152518458	196	1
1	-0.940063052433215	195	1
1	-0.935777884002137	194	1
1	-0.930705150983162	194	1
1	-0.924935447896233	188	1
1	-0.923421451040673	184	1
1	-0.922778075619101	182	1
1	-0.921708304261026	179	1
1	-0.92063683581508	177	1
1	-0.914852063638883	176	1
1	-0.906948682504392	172	1
1	-0.901576456058009	170	1
1	-0.897171223345837	168	1
1	-0.89541012197582	164	1
